City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gurugram,Satisfactory,53,"PM , PM
10 2.5",3,2021-08-04
Gurugram,Satisfactory,82,"PM , PM
10 2.5",3,2021-08-05
Gurugram,Satisfactory,93,"PM , PM
2.5 10",3,2021-08-06
Gurugram,Moderate,111,"PM , PM
2.5 10",3,2021-08-07
Gurugram,Satisfactory,94,"PM , PM
10 2.5",3,2021-08-08
Gurugram,Satisfactory,79,"PM
10",1,2021-08-09
Gurugram,Satisfactory,91,"PM , PM
10 2.5",3,2021-08-10
Gurugram,Moderate,110,"PM , PM
10 2.5",3,2021-08-11
Gurugram,Moderate,106,"PM
10",2,2021-08-12
Gurugram,Satisfactory,99,"PM , PM
2.5 10",3,2021-08-13
Gurugram,Satisfactory,91,"PM , PM
2.5 10",3,2021-08-14
Gurugram,Satisfactory,82,"PM , PM
10 2.5",3,2021-08-15
Gurugram,Satisfactory,91,"PM , PM
10 2.5",3,2021-08-16
Gurugram,Moderate,118,"PM , PM
2.5 10",3,2021-08-17
Gurugram,Moderate,130,"PM , PM
2.5 10",3,2021-08-18
Gurugram,Moderate,188,"PM
2.5",3,2021-08-19
Gurugram,Moderate,167,"PM
2.5",3,2021-08-20
Gurugram,Good,46,"PM
2.5",3,2021-08-21
Gurugram,Satisfactory,52,"PM , PM
2.5 10",3,2021-08-22
Gurugram,Satisfactory,76,"PM
2.5",3,2021-08-23
Gurugram,Satisfactory,78,"PM , PM
10 2.5",3,2021-08-24
Gurugram,Moderate,114,"PM , PM
2.5 10",3,2021-08-25
Gurugram,Moderate,107,"PM , PM
10 2.5",3,2021-08-26
Gurugram,Satisfactory,76,"PM
2.5",2,2021-08-27
Gurugram,Moderate,107,"PM , PM
10 2.5",3,2021-08-28
Gurugram,Moderate,122,"PM , PM
2.5 10",3,2021-08-29
Gurugram,Moderate,101,"PM , PM , NO
10 2.5 2",3,2021-08-30
Gurugram,Satisfactory,89,"PM , NO , PM
10 2 2.5",3,2021-08-31
Gurugram,Good,34,"PM
10",1,2021-09-01
Gurugram,Satisfactory,57,"PM , PM
2.5 10",3,2021-09-02
Gurugram,Satisfactory,69,"PM , PM
2.5 10",3,2021-09-03
Gurugram,Satisfactory,63,"PM , PM
10 2.5",2,2021-09-04
Gurugram,Satisfactory,73,"PM , PM
10 2.5",3,2021-09-05
Gurugram,Satisfactory,94,"PM , PM
2.5 10",3,2021-09-06
Gurugram,Moderate,103,"PM , PM
2.5 10",3,2021-09-07
Gurugram,Satisfactory,66,"PM , PM
2.5 10",3,2021-09-08
Gurugram,Satisfactory,63,"PM , PM
10 2.5",3,2021-09-09
Gurugram,Satisfactory,78,"PM , PM
2.5 10",3,2021-09-10
Gurugram,Satisfactory,51,"CO, PM
2.5",2,2021-09-11
Gurugram,Satisfactory,54,"PM , PM
10 2.5",2,2021-09-12
Gurugram,Satisfactory,88,"PM
2.5",4,2021-09-13
Gurugram,Satisfactory,61,"PM , PM , O
2.5 10 3",4,2021-09-14
Gurugram,Good,45,"PM , O
10 3",4,2021-09-15
Gurugram,Satisfactory,66,"PM , PM
10 2.5",4,2021-09-16
Gurugram,Good,44,"PM , PM , O
10 2.5 3",4,2021-09-17
Gurugram,Satisfactory,54,"PM , PM , O
10 2.5 3",4,2021-09-18
Gurugram,Satisfactory,78,"PM , PM
2.5 10",4,2021-09-19
Gurugram,Satisfactory,66,"PM , PM
10 2.5",4,2021-09-20
Gurugram,Satisfactory,74,"PM , PM
10 2.5",4,2021-09-21
Gurugram,Satisfactory,74,"PM , PM
10 2.5",3,2021-09-22
Gurugram,Satisfactory,52,"PM , PM , O
2.5 10 3",4,2021-09-23
Gurugram,Satisfactory,53,"PM , PM
10 2.5",4,2021-09-24
Gurugram,Satisfactory,72,"PM , O , PM
2.5 3 10",4,2021-09-25
Gurugram,Satisfactory,78,"PM , PM
2.5 10",4,2021-09-26
Gurugram,Satisfactory,95,"PM , PM
2.5 10",3,2021-09-27
Gurugram,Moderate,153,"PM
2.5",3,2021-09-28
Gurugram,Satisfactory,74,"PM , PM
10 2.5",2,2021-09-29
Gurugram,Satisfactory,77,"PM , PM
10 2.5",3,2021-09-30
Gurugram,Moderate,102,"PM , PM
2.5 10",4,2021-10-01
Gurugram,Moderate,118,"PM , PM
2.5 10",3,2021-10-02
Gurugram,Satisfactory,92,"PM , PM
10 2.5",3,2021-10-03
Gurugram,Satisfactory,86,"PM , PM
10 2.5",3,2021-10-04
Gurugram,Satisfactory,99,"PM , PM
10 2.5",3,2021-10-05
Gurugram,Satisfactory,94,"PM , PM
10 2.5",3,2021-10-06
Gurugram,Moderate,139,"PM
2.5",3,2021-10-07
Gurugram,Moderate,194,"PM
2.5",3,2021-10-08
Gurugram,Poor,206,"PM , PM
10 2.5",2,2021-10-09
Gurugram,Moderate,170,"PM , PM
10 2.5",4,2021-10-10
Gurugram,Moderate,152,"PM , PM
10 2.5",3,2021-10-11
Gurugram,Moderate,184,"PM , PM
10 2.5",4,2021-10-12
Gurugram,Moderate,187,"PM , PM
2.5 10",4,2021-10-13
Gurugram,Moderate,172,"PM , PM
10 2.5",4,2021-10-14
Gurugram,Moderate,195,"PM
2.5",3,2021-10-15
Gurugram,Very Poor,308,"PM , PM
10 2.5",3,2021-10-16
Gurugram,Very Poor,332,"PM
2.5",4,2021-10-17
Gurugram,Good,36,"PM
2.5",2,2021-10-18
Gurugram,Satisfactory,81,"O , PM , PM
3 10 2.5",4,2021-10-19
Gurugram,Poor,235,"PM
2.5",3,2021-10-20
Gurugram,Poor,215,"PM , PM
2.5 10",3,2021-10-21
Gurugram,Moderate,164,"PM , CO
10",4,2021-10-22
Gurugram,Moderate,150,"PM , PM , CO
10 2.5",4,2021-10-23
Gurugram,Moderate,138,"PM , PM , CO
2.5 10",4,2021-10-24
Gurugram,Satisfactory,90,"PM , PM
2.5 10",2,2021-10-25
Gurugram,Moderate,124,"PM , CO
2.5",3,2021-10-26
Gurugram,Moderate,168,"PM , PM , CO
10 2.5",4,2021-10-27
Gurugram,Moderate,182,"PM , CO
2.5",4,2021-10-28
Gurugram,Poor,262,"PM
2.5",4,2021-10-29
Gurugram,Poor,272,"PM
2.5",4,2021-10-30
Gurugram,Poor,262,"PM , PM
10 2.5",4,2021-10-31
Gurugram,Poor,241,"PM
2.5",3,2021-11-01
Gurugram,Poor,287,"PM , PM
2.5 10",4,2021-11-02
Gurugram,Very Poor,330,"PM
2.5",3,2021-11-03
Gurugram,Very Poor,395,"PM
2.5",4,2021-11-04
Gurugram,Severe,472,"PM
2.5",4,2021-11-05
Gurugram,Severe,456,"PM
2.5",4,2021-11-06
Gurugram,Severe,419,"PM
2.5",4,2021-11-07
Gurugram,Very Poor,369,"PM
2.5",4,2021-11-08
Gurugram,Very Poor,368,"PM
2.5",3,2021-11-09
Gurugram,Very Poor,340,"PM
2.5",4,2021-11-10
Gurugram,Very Poor,378,"PM
2.5",3,2021-11-11
Gurugram,Severe,448,"PM
2.5",4,2021-11-12
Gurugram,Severe,441,"PM
2.5",4,2021-11-13
Gurugram,Poor,287,"PM , PM
2.5 10",4,2021-11-14
Gurugram,Very Poor,332,"PM
2.5",4,2021-11-15
Gurugram,Very Poor,369,"PM
2.5",4,2021-11-16
Gurugram,Very Poor,344,"PM
2.5",4,2021-11-17
Gurugram,Very Poor,323,"PM
2.5",4,2021-11-18
Gurugram,Very Poor,324,"PM
2.5",4,2021-11-19
Gurugram,Very Poor,345,"PM
2.5",4,2021-11-20
Gurugram,Very Poor,364,"PM
2.5",4,2021-11-21
Gurugram,Very Poor,310,"PM
2.5",4,2021-11-22
Gurugram,Poor,276,"PM
2.5",4,2021-11-23
Gurugram,Very Poor,305,"PM
2.5",3,2021-11-24
Gurugram,Very Poor,334,"PM
2.5",4,2021-11-25
Gurugram,Very Poor,379,"PM
2.5",4,2021-11-26
Gurugram,Very Poor,362,"PM
2.5",4,2021-11-27
Gurugram,Very Poor,372,"PM
2.5",4,2021-11-28
Gurugram,Very Poor,395,"PM
2.5",3,2021-11-29
Gurugram,Very Poor,332,"PM
2.5",4,2021-11-30
Gurugram,Very Poor,360,"PM
2.5",3,2021-12-01
Gurugram,Very Poor,377,"PM
2.5",4,2021-12-02
Gurugram,Poor,296,"PM
2.5",3,2021-12-03
Gurugram,Very Poor,334,"PM
2.5",3,2021-12-04
Gurugram,Poor,277,"PM
2.5",3,2021-12-05
Gurugram,Very Poor,306,"PM
2.5",4,2021-12-06
Gurugram,Poor,248,"PM
2.5",4,2021-12-07
Gurugram,Moderate,185,"PM
2.5",4,2021-12-08
Gurugram,Poor,257,"PM
2.5",3,2021-12-09
Gurugram,Poor,294,"PM
2.5",4,2021-12-10
Gurugram,Poor,268,"PM
2.5",2,2021-12-11
Gurugram,Poor,207,"PM
2.5",4,2021-12-12
Gurugram,Poor,253,"PM
2.5",3,2021-12-13
Gurugram,Very Poor,306,"PM
2.5",4,2021-12-14
Gurugram,Very Poor,341,"PM
2.5",4,2021-12-15
Gurugram,Very Poor,331,"PM
2.5",4,2021-12-16
Gurugram,Very Poor,316,"PM
2.5",4,2021-12-17
Gurugram,Poor,287,"PM
2.5",4,2021-12-18
Gurugram,Poor,207,"PM
2.5",2,2021-12-19
Gurugram,Poor,284,"PM
2.5",4,2021-12-20
Gurugram,Very Poor,314,"PM
2.5",4,2021-12-21
Gurugram,Very Poor,357,"PM
2.5",4,2021-12-22
Gurugram,Very Poor,362,"PM
2.5",4,2021-12-23
Gurugram,Very Poor,334,"PM
2.5",4,2021-12-24
Gurugram,Very Poor,349,"PM
2.5",3,2021-12-25
Gurugram,Very Poor,375,"PM
2.5",3,2021-12-26
Gurugram,Poor,250,"PM
2.5",4,2021-12-27
Gurugram,Poor,283,"PM
2.5",4,2021-12-28
Gurugram,Poor,258,"PM
2.5",4,2021-12-29
Gurugram,Poor,257,"PM
2.5",4,2021-12-30
Gurugram,Very Poor,302,"PM
2.5",2,2021-12-31
Gurugram,Very Poor,340,"PM
2.5",4,2022-01-01
Gurugram,Very Poor,385,"PM
2.5",4,2022-01-02
Gurugram,Very Poor,355,"PM
2.5",4,2022-01-03
Gurugram,Very Poor,353,"PM
2.5",3,2022-01-04
Gurugram,Very Poor,326,"PM
2.5",4,2022-01-05
Gurugram,Poor,224,"PM , PM
2.5 10",3,2022-01-06
Gurugram,Moderate,149,"PM , PM
2.5 10",3,2022-01-07
Gurugram,Moderate,106,"PM , PM
10 2.5",2,2022-01-08
Gurugram,Satisfactory,65,"PM , PM
10 2.5",3,2022-01-09
Gurugram,Moderate,130,"PM , PM
2.5 10",3,2022-01-10
Gurugram,Moderate,175,"PM
2.5",3,2022-01-11
Gurugram,Moderate,138,"PM
2.5",3,2022-01-12
Gurugram,Poor,282,"PM
2.5",3,2022-01-13
Gurugram,Very Poor,383,"PM
2.5",4,2022-01-14
Gurugram,Moderate,199,"PM , PM
2.5 10",4,2022-01-15
Gurugram,Moderate,181,"PM , PM
2.5 10",3,2022-01-16
Gurugram,Poor,219,"PM , PM
10 2.5",3,2022-01-17
Gurugram,Very Poor,315,"PM
2.5",3,2022-01-18
Gurugram,Very Poor,328,"PM
2.5",3,2022-01-19
Gurugram,Very Poor,324,"PM
2.5",4,2022-01-20
Gurugram,Very Poor,302,"PM
2.5",4,2022-01-21
Gurugram,Very Poor,304,"PM
2.5",4,2022-01-22
Gurugram,Poor,205,"PM
2.5",3,2022-01-23
Gurugram,Moderate,121,"PM , PM
2.5 10",3,2022-01-24
Gurugram,Poor,238,"PM
2.5",4,2022-01-25
Gurugram,Poor,236,"PM
2.5",4,2022-01-26
Gurugram,Poor,228,"PM
2.5",4,2022-01-27
Gurugram,Moderate,164,"PM , PM
2.5 10",2,2022-01-28
Gurugram,Poor,232,"PM
2.5",4,2022-01-29
Gurugram,Poor,232,"PM
2.5",4,2022-01-30
Gurugram,Poor,248,"PM
2.5",3,2022-01-31
Gurugram,Poor,252,"PM
2.5",3,2022-02-01
Gurugram,Poor,271,"PM
2.5",3,2022-02-02
Gurugram,Very Poor,320,"PM
2.5",4,2022-02-03
Gurugram,Moderate,174,"PM
2.5",4,2022-02-04
Gurugram,Poor,213,"PM
2.5",3,2022-02-05
Gurugram,Poor,231,"PM , PM
2.5 10",4,2022-02-06
Gurugram,Poor,254,"PM
2.5",4,2022-02-07
Gurugram,Poor,250,"PM
2.5",4,2022-02-08
Gurugram,Poor,226,"PM
2.5",4,2022-02-09
Gurugram,Moderate,140,"PM , PM
2.5 10",4,2022-02-10
Gurugram,Moderate,147,"PM , PM
2.5 10",4,2022-02-11
Gurugram,Moderate,166,"PM , PM
2.5 10",4,2022-02-12
Gurugram,Poor,218,"PM , PM
10 2.5",4,2022-02-13
Gurugram,Poor,213,"PM
2.5",3,2022-02-14
Gurugram,Moderate,192,"PM , PM
2.5 10",4,2022-02-15
Gurugram,Poor,242,"PM , PM
10 2.5",4,2022-02-16
Gurugram,Poor,287,"PM
2.5",3,2022-02-17
Gurugram,Poor,267,"PM , PM
2.5 10",4,2022-02-18
Gurugram,Moderate,167,"PM , PM
2.5 10",4,2022-02-19
Gurugram,Poor,201,"PM , PM
2.5 10",4,2022-02-20
Gurugram,Moderate,194,"PM , PM
2.5 10",4,2022-02-21
Gurugram,Poor,222,"PM , PM
10 2.5",4,2022-02-22
Gurugram,Poor,237,"PM
2.5",3,2022-02-23
Gurugram,Poor,276,"PM
2.5",2,2022-02-24
Gurugram,Poor,272,"PM , PM
2.5 10",4,2022-02-25
Gurugram,Moderate,128,"PM , PM
2.5 10",3,2022-02-26
Gurugram,Moderate,115,"PM , PM
2.5 10",2,2022-02-27
Gurugram,Moderate,117,"PM , PM
2.5 10",2,2022-02-28
Gurugram,Moderate,137,"PM , PM
2.5 10",4,2022-03-01
Gurugram,Moderate,176,"PM , PM
2.5 10",4,2022-03-02
Gurugram,Moderate,163,"PM , PM
2.5 10",4,2022-03-03
Gurugram,Poor,211,"PM
2.5",3,2022-03-04
Gurugram,Moderate,109,"PM , PM
2.5 10",4,2022-03-05
Gurugram,Moderate,124,"PM , PM
2.5 10",4,2022-03-06
Gurugram,Poor,205,"PM , PM
10 2.5",4,2022-03-07
Gurugram,Poor,241,"PM
2.5",3,2022-03-08
Gurugram,Moderate,162,"PM , PM
2.5 10",4,2022-03-09
Gurugram,Moderate,140,"PM , PM
2.5 10",4,2022-03-10
Gurugram,Moderate,170,"PM
2.5",2,2022-03-11
Gurugram,Moderate,122,"PM
2.5",2,2022-03-12
Gurugram,Moderate,196,"PM , PM
2.5 10",3,2022-03-13
Gurugram,Poor,252,"PM , PM
10 2.5",3,2022-03-14
Gurugram,Poor,281,"PM , PM
10 2.5",2,2022-03-15
Gurugram,Poor,216,"PM , PM
2.5 10",3,2022-03-16
Gurugram,Moderate,186,"PM
2.5",3,2022-03-17
Gurugram,Poor,259,"PM
2.5",3,2022-03-18
Gurugram,Poor,236,"PM
2.5",2,2022-03-19
Gurugram,Poor,228,"PM
2.5",3,2022-03-20
Gurugram,Poor,223,"PM
2.5",3,2022-03-21
Gurugram,Poor,204,"PM , PM
2.5 10",3,2022-03-22
Gurugram,Moderate,192,"PM
2.5",1,2022-03-23
Gurugram,Poor,227,"PM
10",2,2022-03-24
Gurugram,Poor,248,"PM
2.5",3,2022-03-25
Gurugram,Moderate,189,"PM , PM
10 2.5",4,2022-03-26
Gurugram,Poor,228,"PM , PM
2.5 10",3,2022-03-27
Gurugram,Poor,232,"PM , PM
10 2.5",3,2022-03-28
Gurugram,Poor,266,"PM , PM
10 2.5",2,2022-03-29
Gurugram,Poor,243,"PM , PM
10 2.5",4,2022-03-30
Gurugram,Poor,264,"PM
2.5",3,2022-03-31
Gurugram,Poor,230,"PM
2.5",4,2022-04-01
Gurugram,Poor,212,"PM , PM
10 2.5",4,2022-04-02
Gurugram,Poor,220,"PM
2.5",3,2022-04-03
Gurugram,Poor,233,"PM , PM
10 2.5",3,2022-04-04
Gurugram,Moderate,176,"PM
2.5",3,2022-04-05
Gurugram,Moderate,170,"PM
2.5",4,2022-04-06
Gurugram,Poor,220,"PM , PM
2.5 10",4,2022-04-07
Gurugram,Poor,226,"PM
2.5",4,2022-04-08
Gurugram,Very Poor,312,"PM
2.5",2,2022-04-09
Gurugram,Poor,222,"PM , PM
2.5 10",4,2022-04-10
Gurugram,Poor,208,"PM , PM
10 2.5",4,2022-04-11
Gurugram,Moderate,170,"PM , PM
2.5 10",4,2022-04-12
Gurugram,Poor,228,"PM , PM
10 2.5",4,2022-04-13
Gurugram,Poor,238,"PM
10",3,2022-04-14
Gurugram,Poor,249,"PM , PM
10 2.5",3,2022-04-15
Gurugram,Poor,253,"PM , PM
10 2.5",3,2022-04-16
Gurugram,Poor,276,"PM
10",2,2022-04-17
Gurugram,Poor,238,"PM , PM
10 2.5",4,2022-04-18
Gurugram,Poor,279,"PM
10",3,2022-04-19
Gurugram,Poor,260,"PM
10",3,2022-04-20
Gurugram,Poor,258,"PM , PM
10 2.5",3,2022-04-21
Gurugram,Poor,219,"PM
10",2,2022-04-22
Gurugram,Poor,219,"PM
10",3,2022-04-23
Gurugram,Poor,272,"PM
10",3,2022-04-24
Gurugram,Poor,234,"PM
10",3,2022-04-25
Gurugram,Poor,270,"PM , PM
2.5 10",3,2022-04-26
Gurugram,Very Poor,353,"PM , PM
10 2.5",3,2022-04-27
Gurugram,Very Poor,303,"PM , PM
10 2.5",3,2022-04-28
Gurugram,Poor,300,"PM , PM
2.5 10",3,2022-04-29
Gurugram,Poor,250,"PM , PM
2.5 10",3,2022-04-30
Gurugram,Poor,291,"PM , PM
10 2.5",3,2022-05-01
Gurugram,Poor,212,"PM , PM
2.5 10",2,2022-05-02
Gurugram,Poor,279,"PM
10",2,2022-05-03
Gurugram,Very Poor,346,"PM , PM
2.5 10",3,2022-05-04
Gurugram,Moderate,137,"PM , PM
2.5 10",2,2022-05-05
Gurugram,Very Poor,334,"PM , PM
2.5 10",3,2022-05-06
Gurugram,Moderate,187,"PM , PM
2.5 10",4,2022-05-07
Gurugram,Poor,253,"PM
2.5",3,2022-05-08
Gurugram,Poor,218,"PM
2.5",3,2022-05-09
Gurugram,Moderate,147,"PM , PM
2.5 10",3,2022-05-10
Gurugram,Moderate,112,"PM , PM
10 2.5",3,2022-05-11
Gurugram,Moderate,158,"PM , PM
10 2.5",2,2022-05-12
Gurugram,Moderate,143,"PM , PM
10 2.5",3,2022-05-13
Gurugram,Poor,235,"PM , PM
10 2.5",3,2022-05-14
Gurugram,Moderate,199,"PM , PM
10 2.5",3,2022-05-15
Gurugram,Poor,285,"PM , PM
10 2.5",3,2022-05-16
Gurugram,Poor,247,"PM , PM
10 2.5",4,2022-05-17
Gurugram,Moderate,193,"PM , PM
2.5 10",3,2022-05-18
Gurugram,Moderate,156,"PM , PM
2.5 10",3,2022-05-19
Gurugram,Poor,258,"PM
10",2,2022-05-20
Gurugram,Poor,280,"PM
10",2,2022-05-21
Gurugram,Moderate,163,"PM
10",1,2022-05-22
Gurugram,Moderate,134,"PM
10",1,2022-05-23
Gurugram,Satisfactory,66,"PM
10",2,2022-05-24
Gurugram,Moderate,158,"PM , PM
2.5 10",4,2022-05-25
Gurugram,Moderate,180,"PM , O , PM
2.5 3 10",4,2022-05-26
Gurugram,Poor,226,"PM , PM
2.5 10",4,2022-05-27
Gurugram,Poor,204,"PM , PM
10 2.5",4,2022-05-28
Gurugram,Poor,254,"PM , PM
10 2.5",3,2022-05-29
Gurugram,Moderate,200,"PM , PM
10 2.5",3,2022-05-30
Gurugram,Poor,202,"PM , PM
10 2.5",2,2022-05-31
Gurugram,Very Poor,306,"PM , PM
2.5 10",3,2022-06-01
Gurugram,Poor,212,"PM , PM
2.5 10",4,2022-06-02
Gurugram,Poor,278,"PM , PM
10 2.5",4,2022-06-03
Gurugram,Poor,240,"PM , PM
10 2.5",3,2022-06-04
Gurugram,Poor,230,"PM , PM
2.5 10",4,2022-06-05
Gurugram,Poor,203,"PM , PM
10 2.5",4,2022-06-06
Gurugram,Very Poor,308,"PM , PM
10 2.5",3,2022-06-07
Gurugram,Very Poor,396,"PM , PM
10 2.5",3,2022-06-08
Gurugram,Poor,270,"PM , PM
2.5 10",4,2022-06-09
Gurugram,Very Poor,310,"PM , PM
10 2.5",4,2022-06-10
Gurugram,Poor,292,"PM , PM
10 2.5",4,2022-06-11
Gurugram,Poor,234,"PM
10",3,2022-06-12
Gurugram,Poor,224,"PM , PM
2.5 10",4,2022-06-13
Gurugram,Poor,233,"PM , PM
2.5 10",3,2022-06-14
Gurugram,Moderate,175,"PM , PM
10 2.5",3,2022-06-15
Gurugram,Moderate,162,"PM , PM
2.5 10",4,2022-06-16
Gurugram,Moderate,110,"PM , PM
2.5 10",4,2022-06-17
Gurugram,Moderate,139,"PM , PM
2.5 10",2,2022-06-18
Gurugram,Satisfactory,86,"PM , PM
10 2.5",4,2022-06-19
Gurugram,Moderate,122,"PM , PM
10 2.5",4,2022-06-20
Gurugram,Moderate,140,"PM , PM
2.5 10",4,2022-06-21
Gurugram,Moderate,128,"PM
10",2,2022-06-22
Gurugram,Moderate,160,"PM
10",2,2022-06-23
Gurugram,Poor,233,"PM
10",2,2022-06-24
Gurugram,Poor,230,"PM
10",2,2022-06-25
Gurugram,Moderate,166,"PM , PM
2.5 10",3,2022-06-26
Gurugram,Moderate,140,"PM , PM
2.5 10",3,2022-06-27
Gurugram,Moderate,148,"PM , PM
2.5 10",3,2022-06-28
Gurugram,Moderate,200,"PM , PM
2.5 10",2,2022-06-29
Gurugram,Moderate,122,"PM
10",2,2022-06-30
Gurugram,Moderate,147,"PM , PM
2.5 10",2,2022-07-01
Gurugram,Moderate,191,"PM , PM
10 2.5",3,2022-07-02
Gurugram,Satisfactory,72,"PM
10",3,2022-07-03
Gurugram,Moderate,164,"PM , PM
10 2.5",3,2022-07-04
Gurugram,Poor,219,"PM , PM
10 2.5",3,2022-07-05
Gurugram,Moderate,166,"PM
2.5",1,2022-07-06
Gurugram,Moderate,140,"PM
2.5",1,2022-07-07
Gurugram,Moderate,105,"PM
10",3,2022-07-08
Gurugram,Moderate,126,"PM , PM
10 2.5",3,2022-07-09
Gurugram,Moderate,105,"PM
10",3,2022-07-10
Gurugram,Satisfactory,100,"PM , PM
10 2.5",3,2022-07-11
Gurugram,Satisfactory,80,"PM
10",3,2022-07-12
Gurugram,Moderate,103,"PM
10",3,2022-07-13
Gurugram,Satisfactory,80,"PM
10",3,2022-07-14
Gurugram,Satisfactory,74,"PM
10",2,2022-07-15
Gurugram,Satisfactory,76,"PM
10",3,2022-07-16
Gurugram,Satisfactory,70,"PM , PM , O
10 2.5 3",3,2022-07-17
Gurugram,Moderate,105,"PM
10",3,2022-07-18
Gurugram,Moderate,114,"PM , PM
10 2.5",3,2022-07-19
Gurugram,Moderate,146,"PM , PM
10 2.5",2,2022-07-20
Gurugram,Satisfactory,74,"PM , O
10 3",3,2022-07-21
Gurugram,Poor,208,"PM , PM
2.5 10",2,2022-07-22
Gurugram,Satisfactory,77,"PM
10",1,2022-07-23
Gurugram,Satisfactory,74,"PM , O
10 3",3,2022-07-24
Gurugram,Satisfactory,56,"PM , O
10 3",2,2022-07-25
Gurugram,Good,43,"PM
2.5",1,2022-07-26
Gurugram,Good,48,"PM , PM
10 2.5",3,2022-07-27
Gurugram,Satisfactory,77,"PM
10",2,2022-07-28
Gurugram,Satisfactory,99,"PM
10",1,2022-07-29
Gurugram,Satisfactory,73,"PM , PM , NO
10 2.5 2",3,2022-07-30
Gurugram,Satisfactory,88,"PM , PM
10 2.5",2,2022-07-31
Gurugram,Satisfactory,74,"PM , PM
10 2.5",3,2022-08-01
Gurugram,Satisfactory,75,"PM , PM , O
10 2.5 3",3,2022-08-02
Gurugram,Moderate,103,"PM , O , PM
10 3 2.5",3,2022-08-03
Gurugram,Moderate,109,"PM , PM
10 2.5",3,2022-08-04
Gurugram,Satisfactory,69,"PM , PM
10 2.5",3,2022-08-05
Gurugram,Moderate,130,"PM
2.5",2,2022-08-06
Gurugram,Moderate,147,"PM , PM
10 2.5",3,2022-08-07
Gurugram,Satisfactory,70,"PM , PM
10 2.5",2,2022-08-08
Gurugram,Moderate,115,"PM , PM
10 2.5",3,2022-08-09
Gurugram,Satisfactory,65,"PM , O
10 3",3,2022-08-10
Gurugram,Satisfactory,62,"PM
10",3,2022-08-11
Gurugram,Satisfactory,61,"PM , O
10 3",3,2022-08-12
Gurugram,Satisfactory,57,"PM
10",1,2022-08-13
Gurugram,Satisfactory,66,"PM
10",3,2022-08-14
Gurugram,Satisfactory,78,"PM
10",2,2022-08-15
Gurugram,Good,44,"PM
10",2,2022-08-16
Gurugram,Good,37,"PM , O
10 3",3,2022-08-17
Gurugram,Satisfactory,61,"PM , O
10 3",3,2022-08-18
Gurugram,Satisfactory,66,"PM
10",3,2022-08-19
Gurugram,Satisfactory,52,"PM
10",2,2022-08-20
Gurugram,Moderate,144,"PM , PM
10 2.5",2,2022-08-21
Gurugram,Moderate,102,"PM
10",3,2022-08-22
Gurugram,Satisfactory,74,"PM , O
10 3",3,2022-08-23
Gurugram,Satisfactory,56,"PM , O
10 3",3,2022-08-24
Gurugram,Satisfactory,84,"PM
10",3,2022-08-25
Gurugram,Moderate,103,"PM
10",3,2022-08-26
Gurugram,Moderate,106,"PM
10",3,2022-08-27
Gurugram,Moderate,124,"PM
10",3,2022-08-28
Gurugram,Moderate,145,"PM
10",3,2022-08-29
Gurugram,Moderate,114,"PM , PM
10 2.5",3,2022-08-30
Gurugram,Moderate,146,"PM
10",3,2022-08-31
Gurugram,Moderate,129,"PM
10",3,2022-09-01
Gurugram,Moderate,116,"PM
10",3,2022-09-02
Gurugram,Moderate,110,"PM
10",3,2022-09-03
Gurugram,Satisfactory,96,"PM
10",3,2022-09-04
Gurugram,Moderate,105,"PM
10",2,2022-09-05
Gurugram,Moderate,122,"PM
10",3,2022-09-06
Gurugram,Moderate,140,"PM , PM
10 2.5",3,2022-09-07
Gurugram,Moderate,168,"O , PM
3 10",3,2022-09-08
Gurugram,Moderate,142,"PM , PM
10 2.5",2,2022-09-09
Gurugram,Moderate,149,"PM , PM
10 2.5",3,2022-09-10
Gurugram,Moderate,178,"PM , PM
10 2.5",2,2022-09-11
Gurugram,Moderate,115,"PM , PM
2.5 10",3,2022-09-12
Gurugram,Moderate,134,"PM , PM
2.5 10",2,2022-09-13
Gurugram,Satisfactory,69,"PM , PM
2.5 10",2,2022-09-14
Gurugram,Satisfactory,70,"PM , PM
2.5 10",2,2022-09-15
Gurugram,Good,48,"PM , PM
2.5 10",2,2022-09-16
Gurugram,Satisfactory,86,"PM , PM
10 2.5",2,2022-09-17
Gurugram,Satisfactory,99,"PM
10",3,2022-09-18
Gurugram,Moderate,191,"PM
10",2,2022-09-19
Gurugram,Moderate,141,"O , PM , PM
3 10 2.5",3,2022-09-20
Gurugram,Moderate,136,"O , PM
3 10",3,2022-09-21
Gurugram,Satisfactory,96,"O
3",1,2022-09-22
Gurugram,Satisfactory,59,"O
3",1,2022-09-23
Gurugram,Satisfactory,74,"PM , PM
2.5 10",2,2022-09-24
Gurugram,Moderate,114,"O
3",2,2022-09-25
Gurugram,Moderate,121,"PM , CO
2.5",3,2022-09-26
Gurugram,Moderate,122,"PM , PM , CO
2.5 10",3,2022-09-27
Gurugram,Moderate,167,"PM , PM
2.5 10",3,2022-09-28
Gurugram,Moderate,190,"PM , PM
2.5 10",3,2022-09-29
Gurugram,Moderate,153,"PM
2.5",3,2022-09-30
Gurugram,Poor,219,"PM
2.5",3,2022-10-01
Gurugram,Moderate,153,"PM , PM
10 2.5",3,2022-10-02
Gurugram,Moderate,130,"PM , PM
10 2.5",2,2022-10-03
